"Multisizer","2018-11-09  15:30"
"File name:","2K_P3_2018-11-09_112.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:30"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20336"
"Counting threshold:","0.600"
"Counts above threshold:","20336"
"Coincidence corrected:","21004"

"From","0.113"
"To","3054"
"Number ",20998
"Mean:","0.498"
"Median:","0.437"
"D(0,0):",0.957
"Mean/Median ratio:","1.140"
"Mode:","0.420"
"95% Conf. Limits:","0.495"
"95% Conf. Limits:","0.501"
"S.D.:","0.229"
"Variance:","0.0523"
"C.V.:","45.90"
"Skewness:","2.076"
"Kurtosis:","7.104"
"d10:","0.290"
"d50:","0.437"
"d90:","0.795"
"Specific Surf. Area:","59794"

"% <","Size "
10,0.290
25,0.349
50,0.437
75,0.576
90,0.795

"% >","Size "
10,0.795
25,0.576
50,0.437
75,0.349
90,0.290

"Size ","% <"
1,96.0
10,100
100,100
1000,100

"Size ","% >"
1,3.95
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11173,7.513,0.510,0.991
11174,7.513,0.323,0.852
11175,7.514,0.584,1.037
11176,7.514,0.322,0.851
11177,7.515,0.746,1.125
11178,7.516,0.396,0.911
11179,7.516,0.376,0.895
11180,7.517,0.453,0.953
11181,7.518,0.310,0.840
11182,7.518,0.710,1.107
11183,7.519,0.452,0.952
11184,7.519,0.372,0.892
11185,7.520,0.456,0.955
11186,7.521,0.318,0.847
11187,7.521,0.405,0.918
11188,7.522,0.314,0.844
11189,7.523,0.376,0.895
11190,7.523,0.296,0.826
11191,7.524,0.360,0.883
11192,7.524,0.436,0.941
11193,7.525,0.355,0.879
11194,7.526,0.444,0.947
11195,7.526,0.556,1.020
11196,7.527,0.432,0.938
11197,7.528,0.581,1.035
11198,7.528,0.369,0.890
11199,7.529,0.376,0.896
11200,7.529,0.736,1.120
11201,7.530,0.492,0.979
11202,7.531,0.473,0.967
11203,7.531,0.654,1.077
11204,7.532,0.242,0.773
11205,7.533,1.119,1.288
11206,7.533,0.291,0.823
11207,7.534,0.305,0.835
11208,7.534,1.045,1.259
11209,7.535,0.873,1.186
11210,7.536,0.296,0.827
11211,7.536,0.487,0.976
11212,7.537,0.567,1.027
11213,7.538,0.427,0.934
11214,7.538,0.452,0.952
11215,7.539,0.474,0.967
11216,7.539,0.822,1.162
11217,7.540,0.298,0.829
11218,7.541,0.800,1.152
11219,7.541,0.374,0.894
11220,7.542,0.699,1.101
11221,7.543,0.548,1.015
11222,7.543,0.419,0.928
11223,7.544,0.472,0.966
11224,7.544,0.410,0.922
11225,7.545,0.706,1.105
11226,7.546,0.409,0.921
11227,7.546,0.809,1.156
11228,7.547,0.778,1.141
11229,7.548,0.393,0.909
11230,7.548,0.425,0.933
11231,7.549,0.461,0.958
11232,7.549,0.411,0.922
11233,7.550,0.429,0.936
11234,7.551,0.517,0.996
11235,7.551,0.661,1.081
11236,7.552,0.631,1.064
11237,7.553,0.631,1.064
11238,7.553,0.371,0.892
11239,7.554,0.380,0.899
11240,7.554,0.367,0.889
11241,7.555,0.445,0.947
11242,7.556,0.338,0.864
11243,7.556,0.667,1.084
11244,7.557,0.796,1.150
11245,7.558,0.517,0.996
11246,7.558,0.638,1.068
11247,7.559,0.329,0.857
11248,7.559,0.592,1.042
11249,7.560,0.543,1.012
11250,7.561,0.932,1.212
11251,7.561,1.291,1.351
11252,7.562,0.278,0.810
11253,7.563,0.485,0.975
11254,7.563,0.266,0.798
11255,7.564,0.430,0.937
11256,7.564,0.224,0.753
11257,7.565,0.391,0.907
11258,7.566,0.291,0.822
11259,7.566,0.464,0.961
11260,7.567,0.728,1.116
11261,7.568,0.369,0.890
11262,7.568,0.220,0.749
11263,7.569,0.359,0.882
11264,7.569,0.361,0.883
11265,7.570,0.395,0.911
11266,7.571,0.591,1.041
11267,7.571,0.782,1.143
11268,7.572,0.463,0.960
11269,7.573,0.459,0.957
11270,7.573,0.627,1.062
11271,7.574,0.307,0.837
11272,7.574,0.352,0.876
11273,7.575,0.905,1.200
11274,7.576,0.530,1.004
11275,7.576,0.325,0.853
11276,7.577,0.684,1.093
11277,7.578,0.390,0.907
11278,7.578,0.774,1.139
11279,7.579,0.350,0.875
11280,7.579,0.208,0.735
11281,7.580,0.360,0.883
11282,7.581,0.663,1.082
11283,7.581,0.405,0.918
11284,7.582,0.204,0.731
11285,7.583,0.282,0.814
11286,7.583,0.187,0.709
11287,7.584,0.324,0.852
11288,7.584,0.575,1.032
11289,7.585,0.575,1.032
11290,7.586,0.326,0.854
11291,7.586,1.037,1.256
11292,7.587,0.238,0.769
11293,7.588,0.832,1.167
11294,7.588,0.323,0.852
11295,7.589,0.354,0.878
11296,7.589,0.803,1.153
11297,7.590,0.429,0.936
11298,7.591,0.561,1.023
11299,7.591,0.371,0.891
11300,7.592,0.531,1.005
11301,7.593,0.716,1.110
11302,7.593,0.325,0.853
11303,7.594,0.400,0.914
11304,7.594,0.318,0.847
11305,7.595,0.290,0.822
11306,7.596,0.951,1.220
11307,7.596,0.416,0.926
11308,7.597,1.085,1.275
11309,7.598,0.304,0.834
11310,7.598,0.254,0.785
11311,7.599,0.451,0.952
11312,7.599,0.289,0.820
11313,7.600,0.667,1.084
11314,7.601,0.847,1.174
11315,7.601,0.346,0.871
11316,7.602,0.408,0.920
11317,7.603,0.632,1.065
11318,7.603,0.349,0.873
11319,7.604,0.334,0.861
11320,7.604,0.671,1.086
11321,7.605,0.610,1.052
11322,7.606,0.452,0.952
11323,7.606,0.450,0.951
11324,7.607,1.085,1.275
11325,7.608,0.784,1.144
11326,7.608,0.347,0.872
11327,7.609,0.469,0.964
11328,7.609,0.569,1.028
11329,7.610,0.645,1.072
11330,7.611,0.671,1.086
11331,7.611,0.314,0.844
11332,7.612,0.764,1.134
11333,7.613,0.402,0.915
11334,7.613,0.418,0.928
11335,7.614,0.414,0.925
11336,7.614,0.304,0.834
11337,7.615,0.351,0.876
11338,7.616,0.281,0.813
11339,7.616,0.811,1.157
11340,7.617,0.434,0.939
11341,7.618,0.941,1.216
11342,7.618,0.624,1.060
11343,7.619,0.315,0.845
11344,7.619,0.603,1.048
11345,7.620,0.606,1.050
11346,7.621,0.400,0.914
11347,7.621,0.223,0.752
11348,7.622,0.474,0.967
11349,7.623,0.269,0.801
11350,7.623,0.335,0.862
11351,7.624,0.305,0.836
11352,7.624,0.572,1.030
11353,7.625,0.335,0.862
11354,7.626,0.322,0.850
11355,7.626,0.714,1.109
11356,7.627,0.471,0.965
11357,7.628,0.572,1.030
11358,7.628,0.514,0.994
11359,7.629,0.383,0.901
11360,7.629,0.481,0.972
11361,7.630,0.382,0.900
11362,7.631,0.712,1.108
11363,7.631,0.314,0.843
11364,7.632,0.360,0.883
11365,7.633,0.444,0.946
11366,7.633,0.467,0.962
11367,7.634,0.331,0.858
11368,7.634,0.394,0.910
11369,7.635,0.437,0.942
11370,7.636,1.303,1.355
11371,7.636,0.364,0.886
11372,7.637,0.339,0.865
11373,7.638,0.413,0.924
11374,7.638,0.591,1.041
11375,7.639,0.444,0.946
11376,7.639,0.660,1.080
11377,7.640,0.416,0.926
11378,7.641,0.467,0.962
11379,7.641,0.318,0.847
11380,7.642,0.251,0.782
11381,7.643,0.345,0.870
11382,7.643,0.327,0.855
11383,7.644,0.629,1.063
11384,7.644,0.364,0.886
11385,7.645,0.242,0.773
11386,7.646,0.296,0.827
11387,7.646,0.575,1.032
11388,7.647,0.317,0.846
11389,7.648,0.286,0.818
11390,7.648,0.714,1.109
11391,7.649,0.613,1.054
11392,7.649,0.606,1.050
11393,7.650,0.280,0.812
11394,7.651,0.377,0.897
11395,7.651,0.401,0.915
11396,7.652,0.422,0.930
11397,7.653,0.309,0.839
11398,7.653,0.536,1.008
11399,7.654,0.430,0.936
11400,7.654,0.303,0.834
11401,7.655,0.461,0.959
11402,7.656,1.003,1.242
11403,7.656,0.622,1.059
11404,7.657,0.413,0.924
11405,7.658,0.401,0.915
11406,7.658,0.686,1.094
11407,7.659,0.408,0.920
11408,7.659,0.265,0.797
11409,7.660,0.307,0.837
11410,7.661,0.337,0.864
11411,7.661,0.686,1.094
11412,7.662,0.970,1.228
11413,7.663,0.450,0.951
11414,7.663,1.040,1.257
11415,7.664,0.457,0.956
11416,7.664,0.505,0.988
11417,7.665,0.371,0.891
11418,7.666,0.742,1.123
11419,7.666,0.559,1.022
11420,7.667,0.680,1.091
11421,7.668,0.313,0.843
11422,7.668,0.689,1.096
11423,7.669,0.359,0.881
11424,7.669,0.494,0.981
11425,7.670,3.654,1.911
11426,7.671,0.538,1.009
11427,7.671,0.554,1.019
11428,7.672,0.448,0.949
11429,7.673,0.331,0.858
11430,7.673,1.140,1.296
11431,7.674,0.447,0.949
11432,7.674,0.342,0.868
11433,7.675,0.622,1.059
11434,7.676,0.398,0.913
11435,7.676,0.436,0.941
11436,7.677,0.440,0.944
11437,7.678,0.598,1.045
11438,7.678,0.343,0.869
11439,7.679,0.419,0.929
11440,7.679,0.409,0.921
11441,7.680,0.326,0.854
11442,7.681,0.471,0.965
11443,7.681,0.643,1.071
11444,7.682,0.935,1.213
11445,7.683,0.446,0.948
11446,7.683,0.392,0.908
11447,7.684,0.376,0.895
11448,7.684,0.308,0.838
11449,7.685,0.441,0.944
11450,7.686,0.854,1.177
11451,7.686,0.977,1.231
11452,7.687,0.405,0.918
11453,7.688,0.240,0.771
11454,7.688,0.355,0.879
11455,7.689,0.339,0.865
11456,7.689,0.502,0.986
11457,7.690,0.519,0.997
11458,7.691,0.448,0.950
11459,7.691,0.525,1.001
11460,7.692,0.656,1.078
11461,7.693,0.429,0.936
11462,7.693,0.244,0.775
11463,7.694,0.305,0.836
11464,7.694,0.420,0.929
11465,7.695,0.993,1.238
11466,7.696,0.649,1.074
11467,7.696,0.484,0.974
11468,7.697,0.579,1.034
11469,7.698,0.594,1.043
11470,7.698,0.334,0.861
11471,7.699,0.442,0.945
11472,7.699,0.399,0.914
11473,7.700,0.246,0.777
11474,7.701,0.374,0.894
11475,7.701,0.368,0.889
11476,7.702,0.303,0.833
11477,7.703,0.320,0.849
11478,7.703,0.513,0.993
11479,7.704,0.319,0.848
11480,7.705,0.525,1.001
11481,7.705,0.867,1.183
11482,7.706,0.896,1.196
11483,7.707,0.448,0.949
11484,7.707,0.751,1.128
11485,7.708,0.788,1.146
11486,7.708,0.411,0.923
11487,7.709,0.470,0.965
11488,7.710,0.398,0.912
11489,7.710,0.663,1.082
11490,7.711,0.311,0.840
11491,7.712,0.912,1.203
11492,7.712,0.278,0.810
11493,7.713,0.898,1.197
11494,7.714,0.339,0.865
11495,7.714,0.442,0.945
11496,7.715,0.559,1.022
11497,7.716,0.489,0.977
11498,7.716,0.594,1.043
11499,7.717,0.722,1.113
11500,7.718,0.442,0.945
11501,7.718,0.320,0.849
11502,7.719,0.634,1.066
11503,7.720,0.486,0.976
11504,7.720,1.090,1.277
11505,7.721,0.326,0.854
11506,7.721,0.457,0.956
11507,7.722,0.342,0.868
11508,7.723,0.370,0.891
11509,7.723,0.463,0.960
11510,7.724,0.438,0.942
11511,7.725,0.589,1.040
11512,7.725,0.362,0.884
11513,7.726,0.755,1.130
11514,7.727,0.599,1.046
11515,7.727,0.561,1.023
11516,7.728,0.310,0.840
11517,7.729,0.515,0.995
11518,7.729,0.572,1.030
11519,7.730,0.862,1.181
11520,7.731,0.499,0.984
11521,7.731,0.307,0.837
11522,7.732,0.453,0.953
11523,7.733,0.544,1.013
11524,7.733,0.631,1.064
11525,7.734,1.145,1.298
11526,7.735,0.849,1.175
11527,7.735,0.451,0.952
11528,7.736,0.292,0.823
11529,7.736,0.734,1.119
11530,7.737,0.342,0.868
11531,7.738,0.353,0.877
11532,7.738,1.180,1.311
11533,7.739,0.387,0.904
11534,7.740,0.321,0.849
11535,7.740,0.484,0.974
11536,7.741,0.587,1.039
11537,7.742,0.471,0.965
11538,7.742,0.981,1.233
11539,7.743,0.492,0.980
11540,7.744,0.548,1.015
11541,7.744,0.753,1.129
11542,7.745,0.484,0.974
11543,7.746,0.885,1.191
11544,7.746,0.357,0.880
11545,7.747,0.322,0.850
11546,7.748,0.691,1.097
11547,7.748,0.368,0.889
11548,7.749,1.828,1.517
11549,7.750,0.617,1.056
11550,7.750,0.316,0.845
11551,7.751,1.240,1.333
11552,7.751,0.464,0.960
11553,7.752,0.504,0.987
11554,7.753,0.502,0.986
11555,7.753,0.403,0.916
11556,7.754,0.511,0.992
11557,7.755,0.279,0.811
11558,7.755,0.399,0.913
11559,7.756,0.378,0.897
11560,7.757,0.524,1.000
11561,7.757,0.525,1.001
11562,7.758,0.869,1.184
11563,7.759,1.271,1.344
11564,7.759,0.322,0.851
11565,7.760,0.466,0.962
11566,7.761,0.419,0.928
11567,7.761,0.641,1.070
11568,7.762,0.617,1.056
11569,7.763,0.476,0.969
11570,7.763,0.304,0.834
11571,7.764,0.390,0.906
11572,7.764,0.477,0.969
11573,7.765,0.445,0.947
11574,7.766,0.406,0.919
11575,7.766,0.460,0.958
11576,7.767,0.377,0.896
11577,7.768,0.329,0.857
11578,7.768,0.656,1.078
11579,7.769,0.375,0.895
11580,7.770,0.554,1.019
11581,7.770,0.252,0.784
11582,7.771,0.661,1.081
11583,7.772,0.427,0.934
11584,7.772,0.569,1.028
11585,7.773,0.291,0.823
11586,7.774,0.465,0.961
11587,7.774,0.406,0.919
11588,7.775,0.873,1.186
11589,7.776,0.374,0.894
11590,7.776,0.420,0.929
11591,7.777,0.472,0.966
11592,7.778,0.511,0.992
11593,7.778,0.270,0.802
11594,7.779,0.323,0.852
11595,7.779,0.331,0.858
11596,7.780,0.418,0.928
11597,7.781,0.230,0.760
11598,7.781,0.527,1.002
11599,7.782,0.494,0.981
11600,7.783,0.548,1.015
11601,7.783,0.223,0.753
11602,7.784,0.397,0.912
11603,7.785,0.993,1.238
11604,7.785,0.506,0.989
11605,7.786,0.287,0.818
11606,7.787,0.434,0.939
11607,7.787,0.486,0.976
11608,7.788,0.894,1.195
11609,7.789,0.420,0.930
11610,7.789,0.695,1.099
11611,7.790,0.444,0.947
11612,7.791,0.489,0.978
11613,7.791,0.379,0.898
11614,7.792,0.394,0.910
11615,7.793,0.409,0.921
11616,7.793,0.450,0.951
11617,7.794,0.283,0.815
11618,7.794,0.672,1.087
11619,7.795,0.260,0.792
11620,7.796,0.346,0.871
11621,7.796,0.416,0.927
11622,7.797,0.321,0.850
11623,7.798,0.462,0.959
11624,7.798,0.760,1.132
11625,7.799,0.481,0.972
11626,7.800,0.379,0.898
11627,7.800,0.332,0.859
11628,7.801,0.426,0.934
11629,7.802,0.768,1.136
11630,7.802,0.491,0.979
11631,7.803,0.433,0.939
11632,7.804,0.394,0.910
11633,7.804,0.811,1.157
11634,7.805,0.469,0.964
11635,7.806,0.342,0.868
11636,7.806,0.339,0.865
11637,7.807,0.385,0.902
11638,7.807,0.483,0.974
11639,7.808,0.410,0.922
11640,7.809,0.433,0.939
11641,7.809,0.431,0.938
11642,7.810,0.912,1.203
11643,7.811,0.300,0.831
11644,7.811,0.433,0.939
11645,7.812,0.499,0.984
11646,7.813,0.918,1.206
11647,7.813,0.291,0.822
11648,7.814,0.539,1.010
11649,7.815,0.582,1.036
11650,7.815,0.283,0.814
11651,7.816,0.680,1.091
11652,7.817,0.394,0.910
11653,7.817,0.894,1.195
11654,7.818,0.320,0.848
11655,7.819,0.544,1.013
11656,7.819,0.386,0.903
11657,7.820,0.567,1.027
11658,7.821,0.701,1.102
11659,7.821,0.506,0.989
11660,7.822,0.592,1.042
11661,7.822,0.419,0.929
11662,7.823,1.003,1.242
11663,7.824,0.509,0.991
11664,7.824,0.319,0.848
11665,7.825,0.582,1.036
11666,7.826,0.601,1.047
11667,7.826,1.636,1.462
11668,7.827,0.360,0.883
11669,7.828,0.632,1.065
11670,7.828,0.569,1.028
11671,7.829,0.403,0.916
11672,7.830,0.449,0.950
11673,7.830,0.638,1.068
11674,7.831,0.329,0.857
11675,7.832,0.386,0.904
11676,7.832,0.428,0.935
11677,7.833,0.346,0.871
11678,7.834,0.541,1.011
11679,7.834,0.658,1.079
11680,7.835,0.377,0.896
11681,7.836,0.541,1.011
11682,7.836,0.262,0.794
11683,7.837,0.231,0.762
11684,7.837,0.431,0.937
11685,7.838,0.461,0.959
11686,7.839,0.984,1.234
11687,7.839,0.311,0.841
11688,7.840,0.242,0.773
11689,7.841,0.577,1.033
11690,7.841,0.596,1.044
11691,7.842,0.465,0.961
11692,7.843,0.641,1.070
11693,7.843,0.380,0.899
11694,7.844,0.669,1.085
11695,7.845,0.889,1.193
11696,7.845,1.129,1.292
11697,7.846,0.599,1.046
11698,7.847,0.693,1.098
11699,7.847,0.348,0.873
11700,7.848,0.294,0.825
11701,7.849,0.435,0.940
11702,7.849,0.309,0.839
11703,7.850,0.354,0.878
11704,7.850,0.878,1.188
11705,7.851,0.312,0.841
11706,7.852,0.415,0.926
11707,7.852,0.489,0.978
11708,7.853,0.811,1.157
11709,7.854,1.015,1.247
11710,7.854,0.434,0.939
11711,7.855,0.882,1.190
11712,7.856,0.438,0.943
11713,7.856,0.416,0.926
11714,7.857,0.423,0.931
11715,7.858,0.337,0.864
11716,7.858,0.404,0.917
11717,7.859,0.935,1.213
11718,7.860,0.213,0.741
11719,7.860,0.320,0.849
11720,7.861,0.380,0.899
11721,7.862,0.363,0.885
11722,7.862,0.460,0.958
11723,7.863,0.624,1.060
11724,7.864,0.811,1.157
11725,7.864,0.363,0.885
11726,7.865,0.603,1.048
11727,7.865,0.338,0.865
11728,7.866,0.541,1.011
11729,7.867,0.269,0.801
11730,7.867,0.379,0.898
11731,7.868,0.274,0.805
11732,7.869,0.248,0.780
11733,7.869,0.423,0.931
11734,7.870,0.407,0.919
11735,7.871,0.481,0.972
11736,7.871,0.422,0.931
11737,7.872,0.407,0.920
11738,7.873,0.471,0.966
11739,7.873,0.634,1.066
11740,7.874,0.452,0.953
11741,7.875,0.457,0.956
11742,7.875,0.357,0.880
11743,7.876,0.345,0.870
11744,7.877,0.429,0.936
11745,7.877,0.338,0.865
11746,7.878,0.444,0.947
11747,7.879,0.304,0.834
11748,7.879,0.388,0.905
11749,7.880,0.320,0.848
11750,7.880,0.718,1.111
11751,7.881,0.398,0.912
11752,7.882,0.433,0.939
11753,7.882,0.329,0.856
11754,7.883,0.604,1.049
11755,7.884,0.970,1.228
11756,7.884,1.169,1.307
11757,7.885,0.898,1.197
11758,7.886,0.412,0.923
11759,7.886,0.361,0.884
11760,7.887,0.636,1.067
11761,7.888,0.834,1.168
11762,7.888,0.620,1.058
11763,7.889,0.498,0.983
11764,7.890,0.701,1.102
11765,7.890,0.397,0.912
11766,7.891,0.845,1.173
11767,7.892,0.324,0.852
11768,7.892,0.286,0.818
11769,7.893,0.792,1.148
11770,7.893,0.323,0.851
11771,7.894,0.334,0.861
11772,7.895,0.407,0.919
11773,7.895,0.518,0.997
11774,7.896,0.594,1.043
11775,7.897,0.482,0.973
11776,7.897,0.390,0.906
11777,7.898,0.522,0.999
11778,7.899,0.557,1.021
11779,7.899,0.332,0.859
11780,7.900,0.468,0.964
11781,7.901,0.273,0.805
11782,7.901,0.549,1.016
11783,7.902,0.885,1.191
11784,7.903,0.233,0.763
11785,7.903,0.551,1.017
11786,7.904,0.538,1.009
11787,7.905,0.311,0.840
11788,7.905,0.581,1.035
11789,7.906,1.428,1.397
11790,7.907,0.290,0.822
11791,7.907,0.368,0.889
11792,7.908,0.519,0.997
11793,7.909,0.710,1.107
11794,7.909,0.274,0.806
11795,7.910,0.878,1.188
11796,7.911,0.530,1.004
11797,7.912,0.395,0.910
11798,7.912,0.267,0.799
11799,7.913,0.476,0.969
11800,7.914,0.289,0.820
11801,7.914,0.320,0.849
11802,7.915,0.413,0.924
11803,7.916,0.282,0.814
11804,7.916,0.454,0.953
11805,7.917,0.437,0.941
11806,7.918,0.357,0.880
11807,7.918,1.023,1.250
11808,7.919,0.436,0.941
11809,7.920,0.345,0.871
11810,7.920,0.575,1.032
11811,7.921,0.264,0.796
11812,7.922,0.624,1.060
11813,7.922,0.649,1.074
11814,7.923,0.424,0.932
11815,7.924,0.543,1.012
11816,7.924,0.332,0.859
11817,7.925,1.468,1.410
11818,7.926,0.385,0.903
11819,7.926,0.307,0.837
11820,7.927,0.377,0.896
11821,7.928,1.207,1.321
11822,7.928,0.337,0.864
11823,7.929,0.364,0.886
11824,7.930,0.502,0.986
11825,7.931,1.101,1.281
11826,7.931,0.533,1.006
11827,7.932,0.418,0.928
11828,7.933,0.423,0.932
11829,7.933,0.259,0.790
11830,7.934,0.297,0.828
11831,7.935,0.587,1.039
11832,7.935,0.436,0.941
11833,7.936,0.343,0.869
11834,7.937,0.403,0.917
11835,7.937,0.471,0.966
11836,7.938,1.070,1.269
11837,7.939,0.416,0.926
11838,7.939,0.398,0.913
11839,7.940,0.277,0.809
11840,7.941,0.652,1.076
11841,7.941,0.570,1.029
11842,7.942,1.055,1.263
11843,7.943,0.393,0.909
11844,7.943,0.291,0.822
11845,7.944,0.218,0.747
11846,7.945,0.536,1.008
11847,7.945,0.224,0.754
11848,7.946,0.592,1.042
11849,7.947,0.321,0.850
11850,7.947,0.751,1.128
11851,7.948,0.383,0.901
11852,7.949,0.370,0.891
11853,7.949,0.301,0.832
11854,7.950,0.697,1.100
11855,7.951,0.390,0.907
11856,7.952,0.505,0.988
11857,7.952,0.599,1.046
11858,7.953,0.796,1.150
11859,7.954,0.726,1.115
11860,7.954,0.380,0.899
11861,7.955,0.394,0.910
11862,7.956,0.275,0.807
11863,7.956,1.663,1.470
11864,7.957,0.368,0.889
11865,7.958,0.373,0.893
11866,7.958,0.521,0.998
11867,7.959,0.487,0.976
11868,7.960,0.390,0.907
11869,7.960,0.461,0.958
11870,7.961,0.319,0.848
11871,7.962,0.423,0.931
11872,7.962,0.474,0.967
11873,7.963,0.419,0.928
11874,7.964,0.796,1.150
11875,7.964,0.436,0.941
11876,7.965,0.693,1.098
11877,7.966,0.291,0.822
11878,7.966,0.406,0.919
11879,7.967,0.618,1.057
11880,7.968,0.278,0.810
11881,7.968,0.315,0.844
11882,7.969,0.684,1.093
11883,7.970,0.418,0.928
11884,7.971,1.512,1.424
11885,7.971,0.355,0.879
11886,7.972,0.415,0.925
11887,7.973,0.329,0.857
11888,7.973,0.878,1.188
11889,7.974,0.464,0.961
11890,7.975,0.873,1.186
11891,7.975,0.261,0.793
11892,7.976,0.390,0.907
11893,7.977,0.645,1.072
11894,7.977,0.267,0.799
11895,7.978,0.807,1.155
11896,7.979,0.622,1.059
11897,7.979,0.417,0.927
11898,7.980,0.413,0.924
11899,7.981,0.323,0.851
11900,7.981,0.591,1.041
11901,7.982,0.417,0.927
11902,7.983,1.221,1.326
11903,7.983,0.351,0.875
11904,7.984,0.271,0.802
11905,7.985,0.405,0.918
11906,7.985,0.288,0.819
11907,7.986,0.822,1.162
11908,7.987,0.327,0.855
11909,7.987,0.355,0.879
11910,7.988,0.390,0.906
11911,7.989,1.437,1.400
11912,7.989,0.843,1.172
11913,7.990,0.454,0.953
11914,7.991,0.363,0.885
11915,7.992,0.483,0.974
11916,7.992,0.358,0.881
11917,7.993,0.299,0.829
11918,7.994,0.404,0.917
11919,7.994,0.422,0.930
11920,7.995,0.395,0.910
11921,7.996,0.624,1.060
11922,7.996,0.266,0.798
11923,7.997,0.340,0.866
11924,7.998,0.824,1.163
11925,7.998,0.331,0.859
11926,7.999,0.386,0.904
11927,8.000,0.307,0.837
11928,8.000,0.407,0.919
11929,8.001,0.297,0.828
11930,8.002,0.304,0.835
11931,8.002,0.336,0.863
11932,8.003,0.403,0.916
11933,8.004,0.279,0.811
11934,8.004,0.290,0.821
11935,8.005,0.684,1.093
11936,8.006,0.395,0.910
11937,8.006,0.350,0.874
11938,8.007,0.363,0.885
11939,8.008,0.474,0.968
11940,8.008,0.551,1.017
11941,8.009,0.760,1.132
11942,8.010,0.249,0.780
11943,8.011,0.462,0.959
11944,8.011,0.533,1.006
11945,8.012,0.258,0.790
11946,8.013,0.972,1.229
11947,8.013,0.277,0.808
11948,8.014,0.423,0.932
11949,8.015,0.598,1.045
11950,8.015,0.252,0.784
11951,8.016,0.544,1.013
11952,8.017,0.394,0.910
11953,8.017,0.376,0.895
11954,8.018,0.703,1.103
11955,8.019,0.533,1.006
11956,8.019,0.361,0.884
11957,8.020,0.377,0.896
11958,8.021,0.488,0.977
11959,8.021,0.387,0.905
11960,8.022,0.415,0.926
11961,8.023,0.424,0.932
11962,8.023,0.687,1.095
11963,8.024,0.570,1.029
11964,8.025,0.351,0.876
11965,8.025,0.278,0.810
11966,8.026,0.273,0.805
11967,8.027,0.365,0.886
11968,8.027,0.346,0.871
11969,8.028,0.378,0.897
11970,8.029,0.371,0.892
11971,8.029,0.312,0.842
11972,8.030,0.524,1.000
11973,8.031,0.444,0.947
11974,8.032,0.361,0.884
11975,8.032,0.459,0.957
11976,8.033,0.638,1.068
11977,8.034,0.388,0.905
11978,8.034,0.813,1.158
11979,8.035,0.322,0.850
11980,8.036,0.357,0.880
11981,8.036,0.454,0.954
11982,8.037,0.435,0.940
11983,8.038,0.488,0.977
11984,8.038,0.582,1.036
11985,8.039,0.319,0.847
11986,8.040,0.991,1.237
11987,8.040,0.405,0.918
11988,8.041,0.447,0.948
11989,8.042,0.543,1.012
11990,8.042,0.564,1.025
11991,8.043,0.335,0.862
11992,8.044,0.513,0.993
11993,8.044,0.510,0.991
11994,8.045,0.611,1.053
11995,8.046,0.465,0.961
11996,8.046,0.489,0.977
11997,8.047,0.354,0.878
11998,8.048,0.401,0.915
11999,8.048,0.278,0.809
12000,8.049,0.517,0.996
12001,8.050,0.300,0.830
12002,8.051,0.269,0.801
12003,8.051,0.276,0.808
12004,8.052,0.363,0.885
12005,8.053,0.457,0.956
12006,8.053,0.399,0.914
12007,8.054,0.596,1.044
12008,8.055,0.965,1.226
12009,8.055,0.907,1.201
12010,8.056,0.559,1.022
12011,8.057,0.487,0.976
12012,8.057,0.366,0.887
12013,8.058,0.444,0.947
12014,8.059,0.726,1.115
12015,8.059,0.336,0.863
12016,8.060,0.479,0.971
12017,8.061,0.824,1.163
12018,8.061,0.338,0.864
12019,8.062,0.271,0.803
12020,8.063,0.454,0.954
12021,8.063,0.394,0.909
12022,8.064,0.381,0.900
12023,8.065,0.419,0.928
12024,8.065,0.306,0.836
12025,8.066,0.475,0.968
12026,8.067,0.581,1.035
12027,8.067,0.222,0.751
12028,8.068,0.298,0.829
12029,8.069,0.385,0.903
12030,8.069,0.405,0.918
12031,8.070,0.371,0.892
12032,8.071,0.403,0.916
12033,8.072,0.334,0.861
12034,8.072,0.331,0.859
12035,8.073,0.375,0.895
12036,8.074,0.493,0.980
12037,8.074,0.544,1.013
12038,8.075,0.427,0.935
12039,8.076,0.610,1.052
12040,8.076,0.456,0.955
12041,8.077,0.483,0.974
12042,8.078,0.615,1.055
12043,8.078,0.695,1.099
12044,8.079,0.794,1.149
12045,8.080,0.411,0.922
12046,8.080,0.567,1.027
12047,8.081,0.386,0.903
12048,8.082,0.216,0.744
12049,8.082,0.452,0.952
12050,8.083,0.544,1.013
12051,8.084,0.431,0.937
12052,8.084,0.525,1.001
12053,8.085,0.322,0.851
12054,8.086,0.948,1.219
12055,8.086,0.446,0.948
12056,8.087,0.622,1.059
12057,8.088,0.364,0.886
12058,8.088,0.284,0.815
12059,8.089,0.856,1.178
12060,8.090,0.239,0.770
12061,8.091,0.372,0.892
12062,8.091,0.336,0.863
12063,8.092,0.640,1.069
