"Multisizer","2019-11-22  14:18"
"File name:","50K_P6_2019-11-22_24.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  14:17"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18245"
"Counting threshold:","0.600"
"Counts above threshold:","18245"
"Coincidence corrected:","18519"

"From","0.113"
"To","22.45"
"Number ",18473
"Mean:","1.357"
"Median:","1.274"
"D(0,0):",1.316
"Mean/Median ratio:","1.066"
"Mode:","1.198"
"95% Conf. Limits:","1.345"
"95% Conf. Limits:","1.370"
"S.D.:","0.884"
"Variance:","0.781"
"C.V.:","65.12"
"Skewness:","9.349"
"Kurtosis:","133.9"
"d10:","0.832"
"d50:","1.274"
"d90:","1.866"
"Specific Surf. Area:","42653"

"% <","Size "
10,0.832
25,1.052
50,1.274
75,1.581
90,1.866

"% >","Size "
10,1.866
25,1.581
50,1.274
75,1.052
90,0.832

"Size ","% <"
1,19.7
10,99.8
100,100
1000,100

"Size ","% >"
1,80.3
10,0.23
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
15322,23.293,1.134,1.294
15323,23.295,1.067,1.268
15324,23.296,1.254,1.338
15325,23.298,1.950,1.550
15326,23.299,4.511,2.050
15327,23.301,1.610,1.454
15328,23.302,1.992,1.561
15329,23.304,1.483,1.415
15330,23.305,0.755,1.130
15331,23.307,1.240,1.333
15332,23.308,3.054,1.800
15333,23.310,1.633,1.461
15334,23.312,1.033,1.254
15335,23.313,1.052,1.262
15336,23.315,1.499,1.420
15337,23.317,1.886,1.533
15338,23.318,1.857,1.525
15339,23.320,1.108,1.284
15340,23.321,0.778,1.141
15341,23.323,1.729,1.489
15342,23.325,1.663,1.470
15343,23.326,1.806,1.511
15344,23.328,1.023,1.250
15345,23.330,1.268,1.343
15346,23.331,0.168,0.685
15347,23.333,1.070,1.269
15348,23.335,1.403,1.389
15349,23.336,1.385,1.383
15350,23.338,3.518,1.887
15351,23.340,0.960,1.224
15352,23.341,1.619,1.457
15353,23.343,2.948,1.779
15354,23.344,0.151,0.660
15355,23.346,1.283,1.348
15356,23.348,1.080,1.273
15357,23.349,2.280,1.633
15358,23.351,1.277,1.346
15359,23.353,1.297,1.353
15360,23.354,1.232,1.330
15361,23.356,0.490,0.978
15362,23.358,1.083,1.274
15363,23.359,1.927,1.544
15364,23.361,0.115,0.604
15365,23.362,1.580,1.445
15366,23.364,0.967,1.227
15367,23.366,0.135,0.637
15368,23.367,1.477,1.413
15369,23.369,1.897,1.536
15370,23.371,2.730,1.734
15371,23.372,1.249,1.336
15372,23.374,1.619,1.457
15373,23.376,1.030,1.253
15374,23.377,1.340,1.368
15375,23.379,0.762,1.133
15376,23.380,1.541,1.433
15377,23.382,1.249,1.336
15378,23.384,1.193,1.316
15379,23.385,1.050,1.261
15380,23.387,2.105,1.590
15381,23.389,1.177,1.310
15382,23.390,1.452,1.405
15383,23.392,1.078,1.272
15384,23.394,1.806,1.511
15385,23.395,1.715,1.485
15386,23.397,1.121,1.289
15387,23.399,1.210,1.322
15388,23.400,1.697,1.480
15389,23.402,1.890,1.534
15390,23.403,1.560,1.439
15391,23.405,3.079,1.805
15392,23.407,2.185,1.610
15393,23.408,1.073,1.270
15394,23.410,2.641,1.715
15395,23.412,0.965,1.226
15396,23.413,1.254,1.338
15397,23.415,1.563,1.440
15398,23.417,1.832,1.518
15399,23.418,0.925,1.209
15400,23.420,1.280,1.347
15401,23.421,1.055,1.263
15402,23.423,0.736,1.120
15403,23.425,1.673,1.473
15404,23.426,1.177,1.310
15405,23.428,1.563,1.440
15406,23.430,0.519,0.997
15407,23.431,2.702,1.728
15408,23.433,1.346,1.370
15409,23.435,1.563,1.440
15410,23.436,2.165,1.605
15411,23.438,1.370,1.378
15412,23.440,1.218,1.325
15413,23.441,0.960,1.224
15414,23.443,0.972,1.229
15415,23.444,1.957,1.552
15416,23.446,1.006,1.243
15417,23.448,5.402,2.177
15418,23.449,1.116,1.287
15419,23.451,0.370,0.891
15420,23.453,1.547,1.435
15421,23.454,1.297,1.353
15422,23.456,2.356,1.651
15423,23.458,1.626,1.459
15424,23.459,1.142,1.297
15425,23.461,1.062,1.266
15426,23.462,1.391,1.385
15427,23.464,0.510,0.991
15428,23.466,2.109,1.591
15429,23.467,1.623,1.458
15430,23.469,1.326,1.363
15431,23.471,2.541,1.693
15432,23.472,1.085,1.275
15433,23.474,1.973,1.556
15434,23.476,1.660,1.469
15435,23.477,1.010,1.245
15436,23.479,1.785,1.505
15437,23.480,0.887,1.192
15438,23.482,1.531,1.430
15439,23.484,2.214,1.617
15440,23.485,1.088,1.276
15441,23.487,1.397,1.387
15442,23.489,97.12,5.703
15443,23.490,1.580,1.445
15444,23.492,1.050,1.261
15445,23.494,1.218,1.325
15446,23.495,0.559,1.022
15447,23.497,1.249,1.336
15448,23.499,1.274,1.345
15449,23.500,1.525,1.428
15450,23.502,1.771,1.501
15451,23.503,1.846,1.522
15452,23.505,1.999,1.563
15453,23.507,1.085,1.275
15454,23.508,1.980,1.558
15455,23.510,1.785,1.505
15456,23.512,1.421,1.395
15457,23.513,1.502,1.421
15458,23.515,1.792,1.507
15459,23.516,1.704,1.482
15460,23.518,1.868,1.528
15461,23.519,1.235,1.331
15462,23.521,2.461,1.675
15463,23.522,1.415,1.393
15464,23.524,1.465,1.409
15465,23.525,1.623,1.458
15466,23.527,1.323,1.362
15467,23.528,1.927,1.544
15468,23.530,2.637,1.714
15469,23.531,1.093,1.278
15470,23.533,2.395,1.660
15471,23.534,1.857,1.525
15472,23.536,1.158,1.303
15473,23.537,2.263,1.629
15474,23.539,0.695,1.099
15475,23.541,1.040,1.257
15476,23.542,1.421,1.395
15477,23.544,1.760,1.498
15478,23.545,3.457,1.876
15479,23.547,0.358,0.881
15480,23.548,0.832,1.167
15481,23.550,1.803,1.510
15482,23.551,1.739,1.492
15483,23.553,2.505,1.685
15484,23.554,1.265,1.342
15485,23.556,1.297,1.353
15486,23.557,1.394,1.386
15487,23.559,0.937,1.214
15488,23.560,2.113,1.592
15489,23.562,1.739,1.492
15490,23.563,0.246,0.777
15491,23.565,1.480,1.414
15492,23.566,1.440,1.401
15493,23.568,0.965,1.226
15494,23.570,1.385,1.383
15495,23.571,1.415,1.393
15496,23.573,0.937,1.214
15497,23.574,1.376,1.380
15498,23.576,2.247,1.625
15499,23.577,1.035,1.255
15500,23.579,0.176,0.695
15501,23.580,0.124,0.619
15502,23.582,0.996,1.239
15503,23.583,1.332,1.365
15504,23.585,1.434,1.399
15505,23.586,1.260,1.340
15506,23.588,1.465,1.409
15507,23.589,2.505,1.685
15508,23.591,1.434,1.399
15509,23.592,3.397,1.865
15510,23.594,1.028,1.252
15511,23.595,1.992,1.561
15512,23.597,1.106,1.283
15513,23.599,1.020,1.249
15514,23.600,2.214,1.617
15515,23.602,1.382,1.382
15516,23.603,1.680,1.475
15517,23.605,1.317,1.360
15518,23.606,1.739,1.492
15519,23.608,0.182,0.703
15520,23.609,1.246,1.335
15521,23.611,1.196,1.317
15522,23.612,1.078,1.272
15523,23.614,1.434,1.399
15524,23.615,0.935,1.213
15525,23.617,1.338,1.367
15526,23.618,1.132,1.293
15527,23.620,1.243,1.334
15528,23.621,1.781,1.504
15529,23.623,1.872,1.529
15530,23.625,1.550,1.436
15531,23.626,1.335,1.366
15532,23.628,1.541,1.433
15533,23.629,1.590,1.448
15534,23.631,1.842,1.521
15535,23.632,2.234,1.622
15536,23.634,2.884,1.766
15537,23.635,2.496,1.683
15538,23.637,1.521,1.427
15539,23.638,1.593,1.449
15540,23.640,1.294,1.352
15541,23.641,1.750,1.495
15542,23.643,1.083,1.274
15543,23.644,0.295,0.826
15544,23.646,0.150,0.660
15545,23.647,2.850,1.759
15546,23.649,1.465,1.409
15547,23.650,1.760,1.498
15548,23.652,2.214,1.617
15549,23.654,0.862,1.181
15550,23.655,1.861,1.526
15551,23.657,1.954,1.551
15552,23.658,2.792,1.747
15553,23.660,0.428,0.935
15554,23.661,1.992,1.561
15555,23.663,2.889,1.767
15556,23.664,2.918,1.773
15557,23.666,0.128,0.625
15558,23.667,902.5,11.99
15559,23.669,2.678,1.723
15560,23.670,1.421,1.395
15561,23.672,1.232,1.330
15562,23.673,1.839,1.520
15563,23.675,1.781,1.504
15564,23.676,1.067,1.268
15565,23.678,0.770,1.137
15566,23.679,1.872,1.529
15567,23.681,1.480,1.414
15568,23.683,0.480,0.971
15569,23.684,1.343,1.369
15570,23.686,1.047,1.260
15571,23.687,0.219,0.747
15572,23.689,0.958,1.223
15573,23.690,2.483,1.680
15574,23.692,1.452,1.405
15575,23.693,2.492,1.682
15576,23.695,1.593,1.449
15577,23.696,1.095,1.279
15578,23.698,1.382,1.382
15579,23.699,1.803,1.510
15580,23.701,1.303,1.355
15581,23.702,0.746,1.125
15582,23.704,0.509,0.990
15583,23.705,1.352,1.372
15584,23.707,1.580,1.445
15585,23.708,1.803,1.510
15586,23.710,0.905,1.200
15587,23.711,1.373,1.379
15588,23.713,1.346,1.370
15589,23.714,0.941,1.216
15590,23.716,1.196,1.317
15591,23.717,1.025,1.251
15592,23.719,6.404,2.304
15593,23.720,1.132,1.293
15594,23.722,1.547,1.435
15595,23.723,0.116,0.605
15596,23.725,1.704,1.482
15597,23.726,1.140,1.296
15598,23.728,1.531,1.430
15599,23.729,1.204,1.320
15600,23.731,1.070,1.269
15601,23.732,1.474,1.412
15602,23.734,2.461,1.675
15603,23.735,1.090,1.277
15604,23.737,1.957,1.552
15605,23.738,4.445,2.040
15606,23.740,0.242,0.773
15607,23.741,1.774,1.502
15608,23.743,1.839,1.520
15609,23.744,1.403,1.389
15610,23.746,0.216,0.745
15611,23.747,3.648,1.910
15612,23.749,2.210,1.616
15613,23.750,1.667,1.471
15614,23.752,3.435,1.872
15615,23.753,2.749,1.738
15616,23.755,2.434,1.669
15617,23.756,2.650,1.717
15618,23.758,1.875,1.530
15619,23.759,1.006,1.243
15620,23.761,1.704,1.482
15621,23.762,2.983,1.786
15622,23.764,1.406,1.390
15623,23.765,0.354,0.878
15624,23.767,1.412,1.392
15625,23.768,2.085,1.585
15626,23.770,1.421,1.395
15627,23.771,1.400,1.388
15628,23.773,1.166,1.306
15629,23.774,2.532,1.691
15630,23.776,2.439,1.670
15631,23.777,0.148,0.656
15632,23.779,2.077,1.583
15633,23.780,2.614,1.709
15634,23.782,1.984,1.559
15635,23.783,1.346,1.370
15636,23.785,1.311,1.358
15637,23.786,1.799,1.509
15638,23.788,1.525,1.428
15639,23.789,0.993,1.238
15640,23.791,1.912,1.540
15641,23.792,1.493,1.418
15642,23.794,1.909,1.539
15643,23.795,0.900,1.198
15644,23.797,2.201,1.614
15645,23.798,2.247,1.625
15646,23.800,1.580,1.445
15647,23.801,2.903,1.770
15648,23.803,11.25,2.780
15649,23.804,1.166,1.306
15650,23.806,1.008,1.244
15651,23.807,1.428,1.397
15652,23.809,2.821,1.753
15653,23.810,1.942,1.548
15654,23.811,1.388,1.384
15655,23.813,2.276,1.632
15656,23.814,0.201,0.727
15657,23.816,0.130,0.629
15658,23.817,1.750,1.495
15659,23.819,1.483,1.415
15660,23.820,1.828,1.517
15661,23.822,1.894,1.535
15662,23.823,1.957,1.552
15663,23.825,1.806,1.511
15664,23.826,1.750,1.495
15665,23.828,1.015,1.247
15666,23.829,1.547,1.435
15667,23.831,1.803,1.510
15668,23.832,4.393,2.032
15669,23.834,1.240,1.333
15670,23.835,1.352,1.372
15671,23.837,3.337,1.854
15672,23.838,0.232,0.762
15673,23.840,0.130,0.629
15674,23.841,1.905,1.538
15675,23.843,0.951,1.220
15676,23.844,1.781,1.504
15677,23.846,1.257,1.339
15678,23.847,1.828,1.517
15679,23.849,1.121,1.289
15680,23.850,1.221,1.326
15681,23.852,2.297,1.637
15682,23.853,1.050,1.261
15683,23.855,1.373,1.379
15684,23.856,1.490,1.417
15685,23.858,1.630,1.460
15686,23.859,0.834,1.168
15687,23.861,1.640,1.463
15688,23.862,1.306,1.356
15689,23.864,3.235,1.835
15690,23.865,1.746,1.494
15691,23.867,1.567,1.441
15692,23.868,1.613,1.455
15693,23.870,1.518,1.426
15694,23.871,1.127,1.291
15695,23.873,1.656,1.468
15696,23.874,3.563,1.895
15697,23.876,1.340,1.368
15698,23.877,1.465,1.409
15699,23.879,1.586,1.447
15700,23.880,2.141,1.599
15701,23.882,2.637,1.714
15702,23.883,1.035,1.255
15703,23.885,3.069,1.803
15704,23.886,1.271,1.344
15705,23.888,2.057,1.578
15706,23.889,1.767,1.500
15707,23.891,3.700,1.919
15708,23.892,2.073,1.582
15709,23.894,3.451,1.875
15710,23.895,1.093,1.278
15711,23.897,1.894,1.535
15712,23.898,1.271,1.344
15713,23.900,1.132,1.293
15714,23.901,1.119,1.288
15715,23.903,1.204,1.320
15716,23.904,1.496,1.419
15717,23.906,1.023,1.250
15718,23.907,1.291,1.351
15719,23.909,1.521,1.427
15720,23.910,1.260,1.340
15721,23.912,2.145,1.600
15722,23.913,0.896,1.196
15723,23.915,0.946,1.218
15724,23.916,3.157,1.820
15725,23.918,1.085,1.275
15726,23.920,1.653,1.467
15727,23.921,1.643,1.464
15728,23.923,1.534,1.431
15729,23.925,1.249,1.336
15730,23.926,1.846,1.522
15731,23.928,3.694,1.918
15732,23.929,0.289,0.821
15733,23.931,0.243,0.774
15734,23.933,1.708,1.483
15735,23.934,1.129,1.292
15736,23.936,0.127,0.624
15737,23.937,1.078,1.272
15738,23.939,1.452,1.405
15739,23.941,1.335,1.366
15740,23.942,2.251,1.626
15741,23.944,0.878,1.188
15742,23.945,1.367,1.377
15743,23.947,2.730,1.734
15744,23.949,1.291,1.351
15745,23.950,1.440,1.401
15746,23.952,1.370,1.378
15747,23.954,1.095,1.279
15748,23.955,1.095,1.279
15749,23.957,0.764,1.134
15750,23.958,1.557,1.438
15751,23.960,2.378,1.656
15752,23.962,2.053,1.577
15753,23.963,2.026,1.570
15754,23.965,1.121,1.289
15755,23.966,1.412,1.392
15756,23.968,3.364,1.859
15757,23.970,2.399,1.661
15758,23.971,1.531,1.430
15759,23.973,2.395,1.660
15760,23.975,1.443,1.402
15761,23.976,3.888,1.951
15762,23.978,9.384,2.617
15763,23.979,1.767,1.500
15764,23.981,2.322,1.643
15765,23.983,1.920,1.542
15766,23.984,3.299,1.847
15767,23.986,1.673,1.473
15768,23.987,1.667,1.471
15769,23.989,1.237,1.332
15770,23.991,1.015,1.247
15771,23.992,0.766,1.135
15772,23.994,2.169,1.606
15773,23.995,2.452,1.673
15774,23.997,1.824,1.516
15775,23.999,2.210,1.616
15776,24.000,0.977,1.231
15777,24.002,0.403,0.916
15778,24.004,1.008,1.244
15779,24.005,1.297,1.353
15780,24.007,1.127,1.291
15781,24.008,1.177,1.310
15782,24.010,1.185,1.313
15783,24.012,1.235,1.331
15784,24.013,1.785,1.505
15785,24.015,1.098,1.280
15786,24.016,2.165,1.605
15787,24.018,2.173,1.607
15788,24.020,1.912,1.540
15789,24.021,3.535,1.890
15790,24.023,3.043,1.798
15791,24.025,2.918,1.773
15792,24.026,1.191,1.315
15793,24.028,1.824,1.516
15794,24.029,1.150,1.300
15795,24.031,1.003,1.242
15796,24.033,1.142,1.297
15797,24.034,1.373,1.379
15798,24.036,1.567,1.441
15799,24.037,3.402,1.866
15800,24.039,1.376,1.380
15801,24.041,1.778,1.503
15802,24.042,1.471,1.411
15803,24.044,1.280,1.347
15804,24.045,1.557,1.438
15805,24.047,1.580,1.445
15806,24.049,2.692,1.726
15807,24.050,0.148,0.656
15808,24.052,2.034,1.572
15809,24.054,2.595,1.705
15810,24.055,1.271,1.344
15811,24.057,1.121,1.289
15812,24.058,1.185,1.313
15813,24.060,1.263,1.341
15814,24.062,1.397,1.387
15815,24.063,2.443,1.671
15816,24.065,1.729,1.489
15817,24.066,1.177,1.310
15818,24.068,0.869,1.184
15819,24.070,0.510,0.991
15820,24.071,0.963,1.225
15821,24.073,0.960,1.224
15822,24.075,2.801,1.749
15823,24.076,1.169,1.307
15824,24.078,1.525,1.428
15825,24.079,1.132,1.293
15826,24.081,1.547,1.435
15827,24.083,3.115,1.812
15828,24.084,7.166,2.392
15829,24.086,1.471,1.411
15830,24.087,1.431,1.398
15831,24.089,1.221,1.326
15832,24.091,1.725,1.488
15833,24.092,1.596,1.450
15834,24.094,2.623,1.711
15835,24.095,0.134,0.635
15836,24.097,1.788,1.506
15837,24.099,1.969,1.555
15838,24.100,1.388,1.384
15839,24.102,1.204,1.320
15840,24.104,1.431,1.398
15841,24.105,1.580,1.445
15842,24.107,1.265,1.342
15843,24.108,1.263,1.341
15844,24.110,1.673,1.473
15845,24.111,1.040,1.257
15846,24.113,1.182,1.312
15847,24.114,1.235,1.331
15848,24.116,0.953,1.221
15849,24.117,1.003,1.242
15850,24.118,1.035,1.255
15851,24.120,1.640,1.463
15852,24.121,1.268,1.343
15853,24.123,2.015,1.567
15854,24.124,0.211,0.739
15855,24.125,1.691,1.478
15856,24.127,216.1,7.445
15857,24.128,1.560,1.439
15858,24.130,1.394,1.386
15859,24.131,1.349,1.371
15860,24.133,1.673,1.473
15861,24.134,1.718,1.486
15862,24.135,1.370,1.378
15863,24.137,1.515,1.425
15864,24.138,2.500,1.684
15865,24.140,1.338,1.367
15866,24.141,1.196,1.317
15867,24.142,1.080,1.273
15868,24.144,1.323,1.362
15869,24.145,3.490,1.882
15870,24.147,1.785,1.505
15871,24.148,1.199,1.318
15872,24.149,1.468,1.410
15873,24.151,2.019,1.568
15874,24.152,1.560,1.439
15875,24.154,1.343,1.369
15876,24.155,1.663,1.470
15877,24.156,1.687,1.477
15878,24.158,2.289,1.635
15879,24.159,2.057,1.578
15880,24.161,1.691,1.478
15881,24.162,1.394,1.386
15882,24.164,1.480,1.414
15883,24.165,1.101,1.281
15884,24.166,1.610,1.454
15885,24.168,0.119,0.611
15886,24.169,1.842,1.521
15887,24.171,1.106,1.283
15888,24.172,3.758,1.929
15889,24.173,1.440,1.401
15890,24.175,1.340,1.368
15891,24.176,1.950,1.550
15892,24.178,1.890,1.534
15893,24.179,1.251,1.337
15894,24.180,0.905,1.200
15895,24.182,2.697,1.727
15896,24.183,2.655,1.718
15897,24.185,2.711,1.730
15898,24.186,1.188,1.314
15899,24.187,2.452,1.673
15900,24.189,0.925,1.209
15901,24.190,1.653,1.467
15902,24.192,1.455,1.406
15903,24.193,1.224,1.327
15904,24.195,1.785,1.505
15905,24.196,2.193,1.612
15906,24.197,1.182,1.312
15907,24.199,1.065,1.267
15908,24.200,3.069,1.803
15909,24.202,0.352,0.876
15910,24.203,1.550,1.436
15911,24.204,1.515,1.425
15912,24.206,1.376,1.380
15913,24.207,1.237,1.332
15914,24.209,0.887,1.192
15915,24.210,1.045,1.259
15916,24.211,1.280,1.347
15917,24.213,0.746,1.125
15918,24.214,1.613,1.455
15919,24.216,1.872,1.529
15920,24.217,1.093,1.278
15921,24.218,1.412,1.392
15922,24.220,1.474,1.412
15923,24.221,1.673,1.473
15924,24.223,1.093,1.278
15925,24.224,1.924,1.543
15926,24.225,1.283,1.348
15927,24.227,1.586,1.447
15928,24.228,1.920,1.542
15929,24.230,2.811,1.751
15930,24.231,1.243,1.334
15931,24.233,1.119,1.288
15932,24.234,2.177,1.608
15933,24.235,0.764,1.134
15934,24.237,0.706,1.105
15935,24.238,1.237,1.332
15936,24.240,1.483,1.415
15937,24.241,1.796,1.508
15938,24.242,1.030,1.253
15939,24.244,2.408,1.663
15940,24.245,1.619,1.457
15941,24.247,1.153,1.301
15942,24.248,1.185,1.313
15943,24.249,1.446,1.403
15944,24.251,3.095,1.808
15945,24.252,0.627,1.062
15946,24.254,1.403,1.389
15947,24.255,1.857,1.525
15948,24.256,1.924,1.543
15949,24.258,1.358,1.374
15950,24.259,1.329,1.364
15951,24.261,1.379,1.381
15952,24.262,1.382,1.382
15953,24.264,1.680,1.475
15954,24.265,1.394,1.386
15955,24.266,2.226,1.620
15956,24.268,1.596,1.450
15957,24.269,1.725,1.488
15958,24.271,1.106,1.283
15959,24.272,1.156,1.302
15960,24.273,2.218,1.618
15961,24.275,1.199,1.318
15962,24.276,2.097,1.588
15963,24.278,1.842,1.521
15964,24.279,2.121,1.594
15965,24.280,1.499,1.420
15966,24.282,1.268,1.343
15967,24.283,1.950,1.550
15968,24.285,1.277,1.346
15969,24.286,2.297,1.637
15970,24.287,2.061,1.579
15971,24.289,2.461,1.675
15972,24.290,0.674,1.088
15973,24.292,0.467,0.963
15974,24.293,1.670,1.472
15975,24.295,1.883,1.532
15976,24.296,2.840,1.757
15977,24.297,1.018,1.248
15978,24.299,0.368,0.889
15979,24.300,0.155,0.666
15980,24.302,1.023,1.250
15981,24.303,0.948,1.219
15982,24.304,1.185,1.313
15983,24.306,3.125,1.814
15984,24.307,1.106,1.283
15985,24.309,2.600,1.706
15986,24.310,1.557,1.438
15987,24.312,2.272,1.631
15988,24.313,3.003,1.790
15989,24.315,1.412,1.392
15990,24.317,1.813,1.513
15991,24.318,0.654,1.077
15992,24.320,1.946,1.549
15993,24.322,2.692,1.726
15994,24.324,0.271,0.803
15995,24.325,1.358,1.374
15996,24.327,1.630,1.460
15997,24.329,1.806,1.511
15998,24.330,2.582,1.702
15999,24.332,1.916,1.541
16000,24.334,1.388,1.384
16001,24.335,1.150,1.300
16002,24.337,0.918,1.206
16003,24.339,1.697,1.480
16004,24.341,1.767,1.500
16005,24.342,0.130,0.629
16006,24.344,0.194,0.718
16007,24.346,1.108,1.284
16008,24.347,1.338,1.367
16009,24.349,30.40,3.872
16010,24.351,1.468,1.410
16011,24.352,1.633,1.461
16012,24.354,1.237,1.332
16013,24.356,2.582,1.702
16014,24.357,0.839,1.170
16015,24.359,1.412,1.392
16016,24.361,1.462,1.408
16017,24.363,3.788,1.934
16018,24.364,1.541,1.433
16019,24.366,1.343,1.369
16020,24.368,1.764,1.499
16021,24.369,2.845,1.758
16022,24.371,1.778,1.503
16023,24.373,22.99,3.528
16024,24.374,1.067,1.268
16025,24.376,1.732,1.490
16026,24.378,1.193,1.316
16027,24.379,1.385,1.383
16028,24.381,2.173,1.607
16029,24.383,1.116,1.287
16030,24.385,1.415,1.393
16031,24.386,1.875,1.530
16032,24.388,0.293,0.824
16033,24.390,1.088,1.276
16034,24.391,3.084,1.806
16035,24.393,1.544,1.434
16036,24.395,0.784,1.144
16037,24.396,0.275,0.807
16038,24.398,1.746,1.494
16039,24.400,1.767,1.500
16040,24.402,0.941,1.216
16041,24.403,1.108,1.284
16042,24.405,0.852,1.176
16043,24.407,2.478,1.679
16044,24.408,1.883,1.532
16045,24.410,1.443,1.402
16046,24.412,1.684,1.476
16047,24.413,3.936,1.959
16048,24.415,1.291,1.351
16049,24.417,1.643,1.464
16050,24.418,0.984,1.234
16051,24.420,2.230,1.621
16052,24.422,1.142,1.297
16053,24.424,0.790,1.147
16054,24.425,0.189,0.713
16055,24.427,1.673,1.473
16056,24.429,0.190,0.714
16057,24.430,1.358,1.374
16058,24.432,1.781,1.504
16059,24.434,0.166,0.682
16060,24.435,1.050,1.261
16061,24.437,1.114,1.286
16062,24.439,0.953,1.221
16063,24.441,3.105,1.810
16064,24.442,0.955,1.222
16065,24.444,1.388,1.384
16066,24.446,1.294,1.352
16067,24.447,1.957,1.552
16068,24.449,1.487,1.416
16069,24.451,1.590,1.448
16070,24.452,1.792,1.507
16071,24.454,0.294,0.825
16072,24.456,1.646,1.465
16073,24.457,1.531,1.430
16074,24.459,1.326,1.363
16075,24.461,0.958,1.223
16076,24.463,1.718,1.486
16077,24.464,1.332,1.365
16078,24.466,1.853,1.524
16079,24.468,1.502,1.421
16080,24.469,0.150,0.660
16081,24.471,1.897,1.536
16082,24.473,1.385,1.383
16083,24.474,1.314,1.359
16084,24.476,1.864,1.527
16085,24.478,1.722,1.487
16086,24.479,1.894,1.535
16087,24.481,1.311,1.358
16088,24.483,1.235,1.331
16089,24.485,1.999,1.563
16090,24.486,0.151,0.660
16091,24.488,1.715,1.485
16092,24.490,0.656,1.078
16093,24.491,1.774,1.502
16094,24.493,1.590,1.448
16095,24.495,1.317,1.360
16096,24.496,1.554,1.437
16097,24.498,1.455,1.406
16098,24.500,2.577,1.701
16099,24.502,2.869,1.763
16100,24.503,3.146,1.818
16101,24.505,1.095,1.279
16102,24.507,3.557,1.894
16103,24.508,1.161,1.304
16104,24.510,1.560,1.439
16105,24.511,2.251,1.626
16106,24.513,2.763,1.741
16107,24.514,0.989,1.236
16108,24.516,1.070,1.269
16109,24.517,1.969,1.555
16110,24.518,1.525,1.428
16111,24.520,22.97,3.527
16112,24.521,2.933,1.776
16113,24.523,1.850,1.523
16114,24.524,1.583,1.446
16115,24.525,0.116,0.605
16116,24.527,0.115,0.603
16117,24.528,2.739,1.736
16118,24.530,2.272,1.631
16119,24.531,1.633,1.461
16120,24.533,1.573,1.443
16121,24.534,1.156,1.302
16122,24.535,1.630,1.460
16123,24.537,2.404,1.662
16124,24.538,1.391,1.385
16125,24.540,2.541,1.693
16126,24.541,1.397,1.387
16127,24.542,0.701,1.102
16128,24.544,2.568,1.699
16129,24.545,1.596,1.450
16130,24.547,1.153,1.301
16131,24.548,1.182,1.312
16132,24.549,2.730,1.734
16133,24.551,1.376,1.380
16134,24.552,1.018,1.248
16135,24.554,1.736,1.491
16136,24.555,2.117,1.593
16137,24.556,0.706,1.105
16138,24.558,1.090,1.277
16139,24.559,1.308,1.357
16140,24.561,2.391,1.659
16141,24.562,1.691,1.478
16142,24.564,0.939,1.215
16143,24.565,1.158,1.303
16144,24.566,1.541,1.433
16145,24.568,1.446,1.403
16146,24.569,1.428,1.397
16147,24.571,1.421,1.395
16148,24.572,1.288,1.350
16149,24.573,2.297,1.637
16150,24.575,1.166,1.306
16151,24.576,0.871,1.185
16152,24.578,1.518,1.426
16153,24.579,1.722,1.487
16154,24.580,1.193,1.316
16155,24.582,2.352,1.650
16156,24.583,0.852,1.176
16157,24.585,1.215,1.324
16158,24.586,1.920,1.542
16159,24.587,1.001,1.241
16160,24.589,0.150,0.660
16161,24.590,2.003,1.564
16162,24.592,2.412,1.664
16163,24.593,1.570,1.442
16164,24.595,1.894,1.535
16165,24.596,1.358,1.374
16166,24.597,0.948,1.219
16167,24.599,1.340,1.368
16168,24.600,1.788,1.506
16169,24.602,0.546,1.014
16170,24.603,1.586,1.447
16171,24.604,0.989,1.236
16172,24.606,0.796,1.150
16173,24.607,1.080,1.273
16174,24.609,1.785,1.505
16175,24.610,1.246,1.335
16176,24.611,1.757,1.497
16177,24.613,1.373,1.379
16178,24.614,0.218,0.747
16179,24.616,1.567,1.441
16180,24.617,2.456,1.674
16181,24.618,1.221,1.326
16182,24.620,3.136,1.816
16183,24.621,0.871,1.185
16184,24.623,1.251,1.337
16185,24.624,0.958,1.223
16186,24.625,2.177,1.608
16187,24.627,1.828,1.517
16188,24.628,0.218,0.746
16189,24.630,0.606,1.050
16190,24.631,0.993,1.238
16191,24.633,1.246,1.335
16192,24.634,1.774,1.502
16193,24.635,1.534,1.431
16194,24.637,1.547,1.435
16195,24.638,2.572,1.700
16196,24.640,1.650,1.466
16197,24.641,0.903,1.199
16198,24.642,1.188,1.314
16199,24.644,1.127,1.291
16200,24.645,1.127,1.291
16201,24.647,0.989,1.236
16202,24.648,1.202,1.319
16203,24.649,1.101,1.281
16204,24.651,1.984,1.559
16205,24.652,1.249,1.336
16206,24.654,1.600,1.451
16207,24.655,1.098,1.280
16208,24.656,0.928,1.210
16209,24.658,1.613,1.455
16210,24.659,2.251,1.626
16211,24.661,1.323,1.362
